frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
10,2,-3.185023,5.516900,1.621134,0.017963,0.000000,0.000000,0.000000,0.076090,0.000000,0.000000,0.000000,0.017963
10,3,-2.020900,4.148928,1.701229,0.006428,0.000000,0.000000,0.000000,0.043034,0.000000,0.000000,0.000000,0.006428
11,1,-0.887457,3.926147,1.624801,0.005492,0.000000,0.000000,0.000000,0.038537,0.000000,0.000000,0.000000,0.005492
11,3,-2.041808,4.097810,1.738202,0.006318,0.000000,0.000000,0.000000,0.041980,0.000000,0.000000,0.000000,0.006318
12,1,-0.752074,3.824674,1.631758,0.005246,0.000000,0.000000,0.000000,0.036570,0.000000,0.000000,0.000000,0.005246
12,3,-2.077062,3.953613,1.681246,0.006005,0.000000,0.000000,0.000000,0.039078,0.000000,0.000000,0.000000,0.006005
13,1,-0.715158,3.848325,1.660001,0.005606,0.000000,0.000000,0.000000,0.037024,0.000000,0.000000,0.000000,0.005606
13,3,-2.122390,3.940642,1.689719,0.006126,0.000000,0.000000,0.000000,0.038822,0.000000,0.000000,0.000000,0.006126
14,1,-0.702294,3.859007,1.671166,0.005778,0.000000,0.000000,0.000000,0.037230,0.000000,0.000000,0.000000,0.005778
14,3,-2.141220,3.936065,1.702236,0.006026,0.000000,0.000000,0.000000,0.038732,0.000000,0.000000,0.000000,0.006026
15,1,-0.650185,3.804074,1.668238,0.005664,0.000000,0.000000,0.000000,0.036177,0.000000,0.000000,0.000000,0.005664
15,3,-2.156525,3.893339,1.695053,0.005873,0.000000,0.000000,0.000000,0.037895,0.000000,0.000000,0.000000,0.005873
16,1,-0.597837,3.765164,1.667879,0.005769,0.000000,0.000000,0.000000,0.035441,0.000000,0.000000,0.000000,0.005769
16,3,-2.202761,3.849851,1.670138,0.005587,0.000000,0.000000,0.000000,0.037053,0.000000,0.000000,0.000000,0.005587
17,1,-0.550768,3.724727,1.671102,0.005851,0.000000,0.000000,0.000000,0.034684,0.000000,0.000000,0.000000,0.005851
17,3,-2.155162,3.620966,1.571285,0.004901,0.000000,0.000000,0.000000,0.032778,0.000000,0.000000,0.000000,0.004901
18,1,-0.466820,3.588159,1.666989,0.005609,0.000000,0.000000,0.000000,0.032187,0.000000,0.000000,0.000000,0.005609
18,2,-2.819125,5.934997,1.654380,0.008679,0.000000,0.000000,0.000000,0.088060,0.000000,0.000000,0.000000,0.008679
18,3,-2.448175,3.682765,1.646701,0.005020,0.000000,0.000000,0.000000,0.033907,0.000000,0.000000,0.000000,0.005020
19,1,-0.444292,3.595788,1.692024,0.006006,0.000000,0.000000,0.000000,0.032324,0.000000,0.000000,0.000000,0.006006
19,2,-2.836850,5.925841,1.651808,0.008420,0.000000,0.000000,0.000000,0.087789,0.000000,0.000000,0.000000,0.008420
19,3,-2.374211,3.439384,1.551702,0.004638,0.000000,0.000000,0.000000,0.029573,0.000000,0.000000,0.000000,0.004638
20,1,-0.437464,3.604181,1.703690,0.006216,0.000000,0.000000,0.000000,0.032475,0.000000,0.000000,0.000000,0.006216
20,2,-2.839721,5.925841,1.651818,0.007491,0.000000,0.000000,0.000000,0.087789,0.000000,0.000000,0.000000,0.007491
20,3,-2.390511,3.418021,1.546837,0.004738,0.000000,0.000000,0.000000,0.029207,0.000000,0.000000,0.000000,0.004738
21,1,-0.449313,3.595788,1.722561,0.006256,0.000000,0.000000,0.000000,0.032324,0.000000,0.000000,0.000000,0.006256
21,2,-2.761715,5.860228,1.633532,0.006671,0.000000,0.000000,0.000000,0.085856,0.000000,0.000000,0.000000,0.006671
21,3,-2.386548,3.363852,1.576020,0.004652,0.000000,0.000000,0.000000,0.028289,0.000000,0.000000,0.000000,0.004652
22,1,-0.461612,3.531701,1.691206,0.006088,0.000000,0.000000,0.000000,0.031182,0.000000,0.000000,0.000000,0.006088
22,2,-2.801727,6.011292,1.675643,0.006605,0.000000,0.000000,0.000000,0.090339,0.000000,0.000000,0.000000,0.006605
22,3,-2.558451,3.609522,1.721261,0.005801,0.000000,0.000000,0.000000,0.032572,0.000000,0.000000,0.000000,0.005801
23,1,-0.485724,3.475242,1.657546,0.005818,0.000000,0.000000,0.000000,0.030193,0.000000,0.000000,0.000000,0.005818
23,2,-2.797059,6.057069,1.693858,0.006451,0.000000,0.000000,0.000000,0.091720,0.000000,0.000000,0.000000,0.006451
23,3,-2.532141,3.524834,1.706004,0.005714,0.000000,0.000000,0.000000,0.031061,0.000000,0.000000,0.000000,0.005714
24,1,-0.550699,3.307393,1.599091,0.005170,0.000000,0.000000,0.000000,0.027347,0.000000,0.000000,0.000000,0.005170
24,2,-2.606445,6.157778,1.653058,0.006279,0.000000,0.000000,0.000000,0.094796,0.000000,0.000000,0.000000,0.006279
24,3,-2.542694,3.293660,1.607886,0.005076,0.000000,0.000000,0.000000,0.027120,0.000000,0.000000,0.000000,0.005076
25,1,-0.586643,3.319600,1.604536,0.005186,0.000000,0.000000,0.000000,0.027549,0.000000,0.000000,0.000000,0.005186
25,2,-2.521655,6.150912,1.643321,0.005595,0.000000,0.000000,0.000000,0.094584,0.000000,0.000000,0.000000,0.005595
25,3,-2.626325,3.299001,1.612379,0.005069,0.000000,0.000000,0.000000,0.027209,0.000000,0.000000,0.000000,0.005069
26,1,-0.600673,3.325704,1.606843,0.005225,0.000000,0.000000,0.000000,0.027651,0.000000,0.000000,0.000000,0.005225
26,2,-2.498338,6.169986,1.646177,0.005402,0.000000,0.000000,0.000000,0.095172,0.000000,0.000000,0.000000,0.005402
26,3,-2.662805,3.309682,1.617656,0.005053,0.000000,0.000000,0.000000,0.027385,0.000000,0.000000,0.000000,0.005053
27,1,-0.579121,3.269245,1.586971,0.005056,0.000000,0.000000,0.000000,0.026720,0.000000,0.000000,0.000000,0.005056
27,2,-2.424376,6.191348,1.646266,0.005354,0.000000,0.000000,0.000000,0.095832,0.000000,0.000000,0.000000,0.005354
27,3,-2.689108,3.275349,1.597626,0.004922,0.000000,0.000000,0.000000,0.026820,0.000000,0.000000,0.000000,0.004922
28,1,-0.600256,3.218128,1.569843,0.004872,0.000000,0.000000,0.000000,0.025891,0.000000,0.000000,0.000000,0.004872
28,2,-2.387933,6.208896,1.638785,0.005409,0.000000,0.000000,0.000000,0.096376,0.000000,0.000000,0.000000,0.005409
28,3,-2.690126,3.206683,1.570351,0.004784,0.000000,0.000000,0.000000,0.025707,0.000000,0.000000,0.000000,0.004784
29,1,-0.626949,3.134966,1.536919,0.004555,0.000000,0.000000,0.000000,0.024570,0.000000,0.000000,0.000000,0.004555
29,2,-2.363891,6.277562,1.668550,0.005662,0.000000,0.000000,0.000000,0.098519,0.000000,0.000000,0.000000,0.005662
29,3,-2.647647,3.136492,1.540380,0.004480,0.000000,0.000000,0.000000,0.024594,0.000000,0.000000,0.000000,0.004480
30,1,-0.638751,2.983139,1.472297,0.004047,0.000000,0.000000,0.000000,0.022248,0.000000,0.000000,0.000000,0.004047
30,2,-2.305463,6.349279,1.676509,0.005792,0.000000,0.000000,0.000000,0.100783,0.000000,0.000000,0.000000,0.005792
30,3,-2.540257,2.944228,1.476333,0.003876,0.000000,0.000000,0.000000,0.021671,0.000000,0.000000,0.000000,0.003876
31,1,-0.654949,2.986191,1.477128,0.003903,0.000000,0.000000,0.000000,0.022293,0.000000,0.000000,0.000000,0.003903
31,2,-2.261368,6.337072,1.669484,0.005581,0.000000,0.000000,0.000000,0.100396,0.000000,0.000000,0.000000,0.005581
31,3,-2.554003,2.938888,1.484664,0.003610,0.000000,0.000000,0.000000,0.021593,0.000000,0.000000,0.000000,0.003610
32,1,-0.660971,2.989242,1.479557,0.003838,0.000000,0.000000,0.000000,0.022339,0.000000,0.000000,0.000000,0.003838
32,2,-2.251648,6.343938,1.675498,0.005501,0.000000,0.000000,0.000000,0.100614,0.000000,0.000000,0.000000,0.005501
32,3,-2.557003,2.936599,1.487123,0.003483,0.000000,0.000000,0.000000,0.021559,0.000000,0.000000,0.000000,0.003483
33,1,-0.634793,2.952621,1.466375,0.003717,0.000000,0.000000,0.000000,0.021795,0.000000,0.000000,0.000000,0.003717
33,2,-2.263724,6.398871,1.675806,0.005502,0.000000,0.000000,0.000000,0.102364,0.000000,0.000000,0.000000,0.005502
33,3,-2.539682,2.867170,1.450459,0.003275,0.000000,0.000000,0.000000,0.020552,0.000000,0.000000,0.000000,0.003275
34,1,-0.628859,2.890822,1.437216,0.003511,0.000000,0.000000,0.000000,0.020892,0.000000,0.000000,0.000000,0.003511
34,2,-2.248859,6.434730,1.680131,0.005583,0.000000,0.000000,0.000000,0.103514,0.000000,0.000000,0.000000,0.005583
34,3,-2.547788,2.787060,1.413621,0.003059,0.000000,0.000000,0.000000,0.019419,0.000000,0.000000,0.000000,0.003059
35,1,-0.636521,2.849622,1.424146,0.003388,0.000000,0.000000,0.000000,0.020301,0.000000,0.000000,0.000000,0.003388
35,2,-2.238106,6.505684,1.702371,0.005846,0.000000,0.000000,0.000000,0.105810,0.000000,0.000000,0.000000,0.005846
35,3,-2.555251,2.745098,1.395625,0.002917,0.000000,0.000000,0.000000,0.018839,0.000000,0.000000,0.000000,0.002917
36,1,-0.667882,2.749676,1.381213,0.003127,0.000000,0.000000,0.000000,0.018902,0.000000,0.000000,0.000000,0.003127
36,2,-3.352501,9.951934,2.595635,0.040681,0.000000,0.000000,0.000000,0.247602,0.000000,0.000000,0.000000,0.040681
36,3,-2.406943,2.542153,1.299559,0.007443,0.000000,0.000000,0.000000,0.016156,0.000000,0.000000,0.000000,0.007443
37,1,-0.684799,2.747387,1.377877,0.003072,0.000000,0.000000,0.000000,0.018870,0.000000,0.000000,0.000000,0.003072
38,1,-0.690642,2.746624,1.376470,0.003085,0.000000,0.000000,0.000000,0.018860,0.000000,0.000000,0.000000,0.003085
39,1,-0.689873,2.692455,1.344295,0.002975,0.000000,0.000000,0.000000,0.018123,0.000000,0.000000,0.000000,0.002975
40,1,-0.751473,2.643626,1.337549,0.002908,0.000000,0.000000,0.000000,0.017472,0.000000,0.000000,0.000000,0.002908
40,2,-1.774168,6.723888,1.605639,0.009190,0.000000,0.000000,0.000000,0.113027,0.000000,0.000000,0.000000,0.009190
41,1,-0.756533,2.611582,1.332194,0.002672,0.000000,0.000000,0.000000,0.017051,0.000000,0.000000,0.000000,0.002672
41,2,-1.702087,6.655222,1.586800,0.006327,0.000000,0.000000,0.000000,0.110730,0.000000,0.000000,0.000000,0.006327
42,1,-0.804668,2.515450,1.301578,0.002372,0.000000,0.000000,0.000000,0.015819,0.000000,0.000000,0.000000,0.002372
42,2,-1.645512,6.826124,1.620959,0.006351,0.000000,0.000000,0.000000,0.116490,0.000000,0.000000,0.000000,0.006351
43,1,-0.829201,2.507057,1.303794,0.002238,0.000000,0.000000,0.000000,0.015713,0.000000,0.000000,0.000000,0.002238
43,2,-1.626494,6.849012,1.624925,0.006388,0.000000,0.000000,0.000000,0.117272,0.000000,0.000000,0.000000,0.006388
44,1,-0.839034,2.509346,1.307140,0.002192,0.000000,0.000000,0.000000,0.015742,0.000000,0.000000,0.000000,0.002192
44,2,-1.622959,6.849012,1.624829,0.006173,0.000000,0.000000,0.000000,0.117272,0.000000,0.000000,0.000000,0.006173
45,1,-0.850798,2.463569,1.283828,0.002096,0.000000,0.000000,0.000000,0.015173,0.000000,0.000000,0.000000,0.002096
45,2,-1.579676,6.858930,1.623422,0.020872,0.000000,0.000000,0.000000,0.117612,0.000000,0.000000,0.000000,0.020872
46,1,-0.868633,2.424659,1.267560,0.002027,0.000000,0.000000,0.000000,0.014697,0.000000,0.000000,0.000000,0.002027
46,2,-1.454177,6.871138,1.608095,0.007523,0.000000,0.000000,0.000000,0.118031,0.000000,0.000000,0.000000,0.007523
47,1,-0.896229,2.378119,1.242498,0.001924,0.000000,0.000000,0.000000,0.014139,0.000000,0.000000,0.000000,0.001924
47,2,-1.439804,6.923781,1.635787,0.006230,0.000000,0.000000,0.000000,0.119847,0.000000,0.000000,0.000000,0.006230
48,1,-0.845037,2.320134,1.229161,0.001808,0.000000,0.000000,0.000000,0.013458,0.000000,0.000000,0.000000,0.001808
48,2,-1.333884,6.970321,1.664211,0.006199,0.000000,0.000000,0.000000,0.121463,0.000000,0.000000,0.000000,0.006199
49,1,-0.822745,2.291905,1.220271,0.001674,0.000000,0.000000,0.000000,0.013132,0.000000,0.000000,0.000000,0.001674
49,2,-1.303726,7.017624,1.675941,0.005935,0.000000,0.000000,0.000000,0.123118,0.000000,0.000000,0.000000,0.005935
50,1,-0.816888,2.289616,1.221061,0.001629,0.000000,0.000000,0.000000,0.013106,0.000000,0.000000,0.000000,0.001629
50,2,-1.289126,6.997787,1.671288,0.005642,0.000000,0.000000,0.000000,0.122423,0.000000,0.000000,0.000000,0.005642
51,1,-0.820112,2.262913,1.205454,0.001578,0.000000,0.000000,0.000000,0.012802,0.000000,0.000000,0.000000,0.001578
51,2,-1.264287,7.066453,1.663578,0.005626,0.000000,0.000000,0.000000,0.124837,0.000000,0.000000,0.000000,0.005626
52,1,-0.798957,2.244602,1.200615,0.001538,0.000000,0.000000,0.000000,0.012596,0.000000,0.000000,0.000000,0.001538
52,2,-1.237035,7.112993,1.665627,0.005637,0.000000,0.000000,0.000000,0.126487,0.000000,0.000000,0.000000,0.005637
53,1,-0.763730,2.208743,1.181204,0.001453,0.000000,0.000000,0.000000,0.012196,0.000000,0.000000,0.000000,0.001453
53,2,-1.195475,7.160296,1.673090,0.017354,0.000000,0.000000,0.000000,0.128175,0.000000,0.000000,0.000000,0.017354
54,1,-0.719339,2.172885,1.165413,0.001401,0.000000,0.000000,0.000000,0.011804,0.000000,0.000000,0.000000,0.001401
54,2,-1.032732,7.277791,1.623062,0.007388,0.000000,0.000000,0.000000,0.132416,0.000000,0.000000,0.000000,0.007388
55,1,-0.696774,2.140841,1.149319,0.001341,0.000000,0.000000,0.000000,0.011458,0.000000,0.000000,0.000000,0.001341
55,2,-1.002512,7.320516,1.619655,0.005975,0.000000,0.000000,0.000000,0.133975,0.000000,0.000000,0.000000,0.005975
56,1,-0.693299,2.143893,1.151227,0.001337,0.000000,0.000000,0.000000,0.011491,0.000000,0.000000,0.000000,0.001337
56,2,-0.991716,7.320516,1.615562,0.005788,0.000000,0.000000,0.000000,0.133975,0.000000,0.000000,0.000000,0.005788
57,1,-0.707965,2.123293,1.152497,0.001310,0.000000,0.000000,0.000000,0.011271,0.000000,0.000000,0.000000,0.001310
57,2,-0.927839,7.365530,1.637066,0.005816,0.000000,0.000000,0.000000,0.135628,0.000000,0.000000,0.000000,0.005816
58,1,-0.723943,2.089723,1.140446,0.001224,0.000000,0.000000,0.000000,0.010917,0.000000,0.000000,0.000000,0.001224
58,2,-0.878443,7.408256,1.670116,0.005857,0.000000,0.000000,0.000000,0.137206,0.000000,0.000000,0.000000,0.005857
59,1,-0.740744,2.074464,1.137701,0.001159,0.000000,0.000000,0.000000,0.010759,0.000000,0.000000,0.000000,0.001159
59,2,-0.833087,7.440299,1.667652,0.005813,0.000000,0.000000,0.000000,0.138395,0.000000,0.000000,0.000000,0.005813
60,1,-0.722028,1.986725,1.104725,0.001029,0.000000,0.000000,0.000000,0.009868,0.000000,0.000000,0.000000,0.001029
60,2,-0.733106,7.539483,1.648352,0.005843,0.000000,0.000000,0.000000,0.142109,0.000000,0.000000,0.000000,0.005843
61,1,-0.732857,1.990539,1.112265,0.000957,0.000000,0.000000,0.000000,0.009906,0.000000,0.000000,0.000000,0.000957
61,2,-0.690202,7.559319,1.637413,0.005380,0.000000,0.000000,0.000000,0.142858,0.000000,0.000000,0.000000,0.005380
62,1,-0.736013,1.990539,1.114023,0.000924,0.000000,0.000000,0.000000,0.009906,0.000000,0.000000,0.000000,0.000924
62,2,-0.676279,7.560845,1.632577,0.005296,0.000000,0.000000,0.000000,0.142916,0.000000,0.000000,0.000000,0.005296
63,1,-0.717621,1.934081,1.082854,0.000862,0.000000,0.000000,0.000000,0.009352,0.000000,0.000000,0.000000,0.000862
63,2,-0.600826,7.603571,1.646656,0.005337,0.000000,0.000000,0.000000,0.144536,0.000000,0.000000,0.000000,0.005337
64,1,-0.736089,1.934081,1.087683,0.000860,0.000000,0.000000,0.000000,0.009352,0.000000,0.000000,0.000000,0.000860
64,2,-0.518080,7.631037,1.654877,0.005162,0.000000,0.000000,0.000000,0.145582,0.000000,0.000000,0.000000,0.005162
65,1,-0.721115,1.873808,1.050654,0.000801,0.000000,0.000000,0.000000,0.008778,0.000000,0.000000,0.000000,0.000801
65,2,-0.457345,7.656214,1.653764,0.015744,0.000000,0.000000,0.000000,0.146544,0.000000,0.000000,0.000000,0.015744
66,1,-0.703796,1.818112,1.034805,0.000759,0.000000,0.000000,0.000000,0.008264,0.000000,0.000000,0.000000,0.000759
66,2,-0.377910,7.684443,1.644173,0.006604,0.000000,0.000000,0.000000,0.147627,0.000000,0.000000,0.000000,0.006604
67,1,-0.708512,1.827268,1.045668,0.000714,0.000000,0.000000,0.000000,0.008347,0.000000,0.000000,0.000000,0.000714
67,2,-0.356385,7.702754,1.651233,0.005666,0.000000,0.000000,0.000000,0.148331,0.000000,0.000000,0.000000,0.005666
68,1,-0.708698,1.827268,1.042935,0.000690,0.000000,0.000000,0.000000,0.008347,0.000000,0.000000,0.000000,0.000690
68,2,-0.350418,7.702754,1.652558,0.005515,0.000000,0.000000,0.000000,0.148331,0.000000,0.000000,0.000000,0.005515
69,1,-0.698842,1.790646,1.026887,0.000649,0.000000,0.000000,0.000000,0.008016,0.000000,0.000000,0.000000,0.000649
69,2,-0.307175,7.752346,1.657404,0.005545,0.000000,0.000000,0.000000,0.150247,0.000000,0.000000,0.000000,0.005545
70,1,-0.695084,1.758602,1.013069,0.000610,0.000000,0.000000,0.000000,0.007732,0.000000,0.000000,0.000000,0.000610
70,2,-0.314684,7.821012,1.676687,0.005698,0.000000,0.000000,0.000000,0.152921,0.000000,0.000000,0.000000,0.005698
71,1,-0.670298,1.728847,1.000329,0.000574,0.000000,0.000000,0.000000,0.007472,0.000000,0.000000,0.000000,0.000574
71,2,-0.294092,7.866789,1.668762,0.005862,0.000000,0.000000,0.000000,0.154716,0.000000,0.000000,0.000000,0.005862
72,1,-0.615825,1.569391,0.926610,0.000451,0.000000,0.000000,0.000000,0.006157,0.000000,0.000000,0.000000,0.000451
72,2,-0.132708,8.027008,1.655938,0.006065,0.000000,0.000000,0.000000,0.161082,0.000000,0.000000,0.000000,0.006065
73,1,-0.613740,1.567864,0.932333,0.000404,0.000000,0.000000,0.000000,0.006145,0.000000,0.000000,0.000000,0.000404
73,2,-0.071736,8.010223,1.635237,0.005858,0.000000,0.000000,0.000000,0.160409,0.000000,0.000000,0.000000,0.005858
74,1,-0.612802,1.567101,0.934035,0.000384,0.000000,0.000000,0.000000,0.006140,0.000000,0.000000,0.000000,0.000384
74,2,-0.051464,8.012512,1.629736,0.005772,0.000000,0.000000,0.000000,0.160501,0.000000,0.000000,0.000000,0.005772
75,1,-0.613442,1.539635,0.916931,0.000365,0.000000,0.000000,0.000000,0.005926,0.000000,0.000000,0.000000,0.000365
75,2,-0.032891,8.043794,1.620918,0.005781,0.000000,0.000000,0.000000,0.161757,0.000000,0.000000,0.000000,0.005781
76,1,-0.606312,1.502251,0.905606,0.000343,0.000000,0.000000,0.000000,0.005642,0.000000,0.000000,0.000000,0.000343
76,2,0.045917,8.095675,1.646280,0.005842,0.000000,0.000000,0.000000,0.163850,0.000000,0.000000,0.000000,0.005842
77,1,-0.606047,1.467155,0.891941,0.000302,0.000000,0.000000,0.000000,0.005381,0.000000,0.000000,0.000000,0.000302
77,2,0.106196,8.019379,1.636767,0.005652,0.000000,0.000000,0.000000,0.160776,0.000000,0.000000,0.000000,0.005652
78,1,-0.611378,1.374838,0.865276,0.000242,0.000000,0.000000,0.000000,0.004725,0.000000,0.000000,0.000000,0.000242
78,2,0.220795,8.281072,1.679020,0.005828,0.000000,0.000000,0.000000,0.171440,0.000000,0.000000,0.000000,0.005828
79,1,-0.616777,1.352712,0.860312,0.000173,0.000000,0.000000,0.000000,0.004575,0.000000,0.000000,0.000000,0.000173
79,2,0.258965,8.262760,1.671491,0.005403,0.000000,0.000000,0.000000,0.170683,0.000000,0.000000,0.000000,0.005403
80,1,-0.620257,1.350423,0.861448,0.000146,0.000000,0.000000,0.000000,0.004559,0.000000,0.000000,0.000000,0.000146
80,2,0.270657,8.257420,1.669285,0.005218,0.000000,0.000000,0.000000,0.170462,0.000000,0.000000,0.000000,0.005218
81,1,-0.603672,1.316854,0.848696,0.000132,0.000000,0.000000,0.000000,0.004335,0.000000,0.000000,0.000000,0.000132
81,2,0.329568,8.293279,1.662493,0.005199,0.000000,0.000000,0.000000,0.171946,0.000000,0.000000,0.000000,0.005199
82,1,-0.583973,1.293202,0.841743,0.000116,0.000000,0.000000,0.000000,0.004181,0.000000,0.000000,0.000000,0.000116
82,2,0.397628,8.298619,1.623969,0.005187,0.000000,0.000000,0.000000,0.172168,0.000000,0.000000,0.000000,0.005187
83,1,-0.593443,1.303120,0.855633,0.000354,0.000000,0.000000,0.000000,0.004245,0.000000,0.000000,0.000000,0.000354
83,2,0.449407,8.316167,1.633656,0.005282,0.000000,0.000000,0.000000,0.172897,0.000000,0.000000,0.000000,0.005282
84,2,0.495797,8.346685,1.642398,0.005437,0.000000,0.000000,0.000000,0.174168,0.000000,0.000000,0.000000,0.005437
85,2,0.539564,8.368811,1.648144,0.005523,0.000000,0.000000,0.000000,0.175092,0.000000,0.000000,0.000000,0.005523
86,2,0.590017,8.396276,1.668262,0.005585,0.000000,0.000000,0.000000,0.176244,0.000000,0.000000,0.000000,0.005585
87,2,0.615820,8.433661,1.667530,0.005493,0.000000,0.000000,0.000000,0.177817,0.000000,0.000000,0.000000,0.005493
88,2,0.675732,8.485542,1.667817,0.005337,0.000000,0.000000,0.000000,0.180011,0.000000,0.000000,0.000000,0.005337
89,2,0.773755,8.659494,1.655252,0.005534,0.000000,0.000000,0.000000,0.187467,0.000000,0.000000,0.000000,0.005534
90,2,0.801011,8.638895,1.634012,0.005197,0.000000,0.000000,0.000000,0.186576,0.000000,0.000000,0.000000,0.005197
91,2,0.809687,8.638895,1.628057,0.005051,0.000000,0.000000,0.000000,0.186576,0.000000,0.000000,0.000000,0.005051
92,2,0.862911,8.702220,1.629424,0.015280,0.000000,0.000000,0.000000,0.189322,0.000000,0.000000,0.000000,0.015280
93,2,0.908725,8.747997,1.629020,0.006400,0.000000,0.000000,0.000000,0.191319,0.000000,0.000000,0.000000,0.006400
94,2,0.994982,8.789960,1.641307,0.005594,0.000000,0.000000,0.000000,0.193158,0.000000,0.000000,0.000000,0.005594
95,2,1.063840,8.950179,1.665580,0.005657,0.000000,0.000000,0.000000,0.200264,0.000000,0.000000,0.000000,0.005657
96,2,1.078012,8.932631,1.660627,0.005510,0.000000,0.000000,0.000000,0.199480,0.000000,0.000000,0.000000,0.005510
97,2,1.102511,8.917373,1.657506,0.005430,0.000000,0.000000,0.000000,0.198799,0.000000,0.000000,0.000000,0.005430
98,2,1.155494,8.983749,1.663519,0.016670,0.000000,0.000000,0.000000,0.201769,0.000000,0.000000,0.000000,0.016670
