frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
68,3,-2.103353,4.930190,1.596138,0.005433,0.000000,0.000000,0.000000,0.060767,0.000000,0.000000,0.000000,0.005433
68,4,0.567567,1.557183,0.920715,0.001418,0.000000,0.000000,0.000000,0.006062,0.000000,0.000000,0.000000,0.001418
69,1,0.562226,1.474784,0.905115,0.000427,0.000000,0.000000,0.000000,0.005437,0.000000,0.000000,0.000000,0.000427
69,2,-3.942750,4.126802,2.048182,0.002161,0.000000,0.000000,0.000000,0.042576,0.000000,0.000000,0.000000,0.002161
69,3,-2.134305,4.979782,1.623648,0.005482,0.000000,0.000000,0.000000,0.061996,0.000000,0.000000,0.000000,0.005482
70,1,0.543339,1.362631,0.851802,0.000246,0.000000,0.000000,0.000000,0.004642,0.000000,0.000000,0.000000,0.000246
70,2,-3.935904,4.121462,2.044669,0.002162,0.000000,0.000000,0.000000,0.042466,0.000000,0.000000,0.000000,0.002162
70,3,-2.180585,5.002670,1.631700,0.005696,0.000000,0.000000,0.000000,0.062567,0.000000,0.000000,0.000000,0.005696
71,1,0.532115,1.306935,0.829001,0.000184,0.000000,0.000000,0.000000,0.004270,0.000000,0.000000,0.000000,0.000184
71,2,-3.928345,4.103914,2.028946,0.002146,0.000000,0.000000,0.000000,0.042105,0.000000,0.000000,0.000000,0.002146
71,3,-2.220178,5.024033,1.639487,0.005600,0.000000,0.000000,0.000000,0.063102,0.000000,0.000000,0.000000,0.005600
72,1,0.528513,1.264210,0.815495,0.000669,0.000000,0.000000,0.000000,0.003996,0.000000,0.000000,0.000000,0.000669
72,2,-3.935399,4.100862,2.035011,0.002143,0.000000,0.000000,0.000000,0.042043,0.000000,0.000000,0.000000,0.002143
72,3,-2.226054,5.060655,1.652187,0.005511,0.000000,0.000000,0.000000,0.064026,0.000000,0.000000,0.000000,0.005511
73,2,-3.950071,4.105440,2.036849,0.002125,0.000000,0.000000,0.000000,0.042137,0.000000,0.000000,0.000000,0.002125
73,3,-2.259551,5.107957,1.655486,0.005541,0.000000,0.000000,0.000000,0.065228,0.000000,0.000000,0.000000,0.005541
74,2,-3.961092,4.123751,2.049219,0.002155,0.000000,0.000000,0.000000,0.042513,0.000000,0.000000,0.000000,0.002155
74,3,-2.276517,5.175097,1.651563,0.005810,0.000000,0.000000,0.000000,0.066954,0.000000,0.000000,0.000000,0.005810
75,2,-3.947065,4.129854,2.043300,0.002145,0.000000,0.000000,0.000000,0.042639,0.000000,0.000000,0.000000,0.002145
75,3,-2.344447,5.232318,1.642874,0.005664,0.000000,0.000000,0.000000,0.068443,0.000000,0.000000,0.000000,0.005664
76,2,-3.937205,4.116884,2.033563,0.002146,0.000000,0.000000,0.000000,0.042372,0.000000,0.000000,0.000000,0.002146
76,3,-2.382130,5.233081,1.611677,0.005432,0.000000,0.000000,0.000000,0.068463,0.000000,0.000000,0.000000,0.005432
77,2,-3.937708,4.102388,2.035371,0.002139,0.000000,0.000000,0.000000,0.042074,0.000000,0.000000,0.000000,0.002139
77,3,-2.408987,5.243763,1.590779,0.005505,0.000000,0.000000,0.000000,0.068743,0.000000,0.000000,0.000000,0.005505
78,2,-3.882142,4.039063,2.007362,0.002054,0.000000,0.000000,0.000000,0.040785,0.000000,0.000000,0.000000,0.002054
78,3,-2.457039,5.246052,1.583047,0.005405,0.000000,0.000000,0.000000,0.068803,0.000000,0.000000,0.000000,0.005405
79,2,-3.929423,4.086366,2.038949,0.002092,0.000000,0.000000,0.000000,0.041746,0.000000,0.000000,0.000000,0.002092
79,3,-2.528144,5.286489,1.588304,0.005439,0.000000,0.000000,0.000000,0.069867,0.000000,0.000000,0.000000,0.005439
80,2,-3.891858,4.039826,2.015395,0.002040,0.000000,0.000000,0.000000,0.040800,0.000000,0.000000,0.000000,0.002040
80,3,-2.595868,5.342184,1.611937,0.005490,0.000000,0.000000,0.000000,0.071347,0.000000,0.000000,0.000000,0.005490
81,2,-3.885544,4.037537,2.024092,0.002059,0.000000,0.000000,0.000000,0.040754,0.000000,0.000000,0.000000,0.002059
81,3,-2.654286,5.395590,1.635676,0.005575,0.000000,0.000000,0.000000,0.072781,0.000000,0.000000,0.000000,0.005575
82,2,-3.922728,4.077973,2.038023,0.002134,0.000000,0.000000,0.000000,0.041575,0.000000,0.000000,0.000000,0.002134
82,3,-2.672114,5.445945,1.654297,0.005624,0.000000,0.000000,0.000000,0.074146,0.000000,0.000000,0.000000,0.005624
83,2,-3.912387,4.068055,2.037317,0.002117,0.000000,0.000000,0.000000,0.041373,0.000000,0.000000,0.000000,0.002117
83,3,-2.717038,5.516900,1.654567,0.005749,0.000000,0.000000,0.000000,0.076090,0.000000,0.000000,0.000000,0.005749
84,2,-3.904317,4.056611,2.039853,0.002099,0.000000,0.000000,0.000000,0.041140,0.000000,0.000000,0.000000,0.002099
84,3,-2.745210,5.549706,1.628841,0.005555,0.000000,0.000000,0.000000,0.076998,0.000000,0.000000,0.000000,0.005555
85,2,-3.891371,4.042115,2.035624,0.002082,0.000000,0.000000,0.000000,0.040847,0.000000,0.000000,0.000000,0.002082
85,3,-2.751110,5.573358,1.618366,0.005376,0.000000,0.000000,0.000000,0.077656,0.000000,0.000000,0.000000,0.005376
86,2,-3.829570,3.974212,2.009110,0.001925,0.000000,0.000000,0.000000,0.039486,0.000000,0.000000,0.000000,0.001925
86,3,-2.755905,5.598535,1.619751,0.005282,0.000000,0.000000,0.000000,0.078359,0.000000,0.000000,0.000000,0.005282
87,2,-4.925836,5.110246,2.595528,0.003042,0.000000,0.000000,0.000000,0.065287,0.000000,0.000000,0.000000,0.003042
87,3,-2.785281,5.617609,1.623583,0.005264,0.000000,0.000000,0.000000,0.078894,0.000000,0.000000,0.000000,0.005264
88,2,-4.882715,5.060655,2.595739,0.002924,0.000000,0.000000,0.000000,0.064026,0.000000,0.000000,0.000000,0.002924
88,3,-2.815817,5.655756,1.634413,0.005426,0.000000,0.000000,0.000000,0.079969,0.000000,0.000000,0.000000,0.005426
89,2,-4.885949,5.060655,2.602560,0.008514,0.000000,0.000000,0.000000,0.064026,0.000000,0.000000,0.000000,0.008514
89,3,-2.855563,5.690089,1.639989,0.005543,0.000000,0.000000,0.000000,0.080943,0.000000,0.000000,0.000000,0.005543
90,3,-2.917292,5.712215,1.659377,0.005559,0.000000,0.000000,0.000000,0.081573,0.000000,0.000000,0.000000,0.005559
91,3,-2.963113,5.756466,1.677515,0.005581,0.000000,0.000000,0.000000,0.082842,0.000000,0.000000,0.000000,0.005581
92,3,-3.005284,5.776303,1.671116,0.005486,0.000000,0.000000,0.000000,0.083414,0.000000,0.000000,0.000000,0.005486
93,3,-3.050822,5.796139,1.662905,0.005519,0.000000,0.000000,0.000000,0.083988,0.000000,0.000000,0.000000,0.005519
94,3,-3.112703,5.807584,1.646704,0.005442,0.000000,0.000000,0.000000,0.084320,0.000000,0.000000,0.000000,0.005442
95,3,-3.171256,5.825132,1.620322,0.005272,0.000000,0.000000,0.000000,0.084830,0.000000,0.000000,0.000000,0.005272
96,3,-3.243427,5.836576,1.617141,0.005150,0.000000,0.000000,0.000000,0.085164,0.000000,0.000000,0.000000,0.005150
97,3,-3.326511,5.839628,1.601477,0.005257,0.000000,0.000000,0.000000,0.085253,0.000000,0.000000,0.000000,0.005257
