frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
50,4,-4.033587,4.979019,1.633338,0.005890,0.000000,0.000000,0.000000,0.061977,0.000000,0.000000,0.000000,0.005890
50,5,2.035658,3.031968,1.518644,0.003889,0.000000,0.000000,0.000000,0.022982,0.000000,0.000000,0.000000,0.003889
51,3,-1.365590,4.035248,2.036933,0.003178,0.000000,0.000000,0.000000,0.040708,0.000000,0.000000,0.000000,0.003178
51,4,-4.140302,5.096513,1.667755,0.005836,0.000000,0.000000,0.000000,0.064936,0.000000,0.000000,0.000000,0.005836
51,5,1.993323,2.969406,1.504550,0.003572,0.000000,0.000000,0.000000,0.022043,0.000000,0.000000,0.000000,0.003572
52,3,-1.362657,4.074159,2.035271,0.003311,0.000000,0.000000,0.000000,0.041497,0.000000,0.000000,0.000000,0.003311
52,4,-4.197579,5.080491,1.674434,0.005545,0.000000,0.000000,0.000000,0.064528,0.000000,0.000000,0.000000,0.005545
52,5,1.977480,2.920577,1.488067,0.003365,0.000000,0.000000,0.000000,0.021324,0.000000,0.000000,0.000000,0.003365
53,1,-2.231925,5.896086,1.621878,0.007503,0.000000,0.000000,0.000000,0.086910,0.000000,0.000000,0.000000,0.007503
53,2,-4.278698,5.056077,1.636902,0.009018,0.000000,0.000000,0.000000,0.063910,0.000000,0.000000,0.000000,0.009018
53,3,-1.356657,4.124514,2.021650,0.003313,0.000000,0.000000,0.000000,0.042529,0.000000,0.000000,0.000000,0.003313
53,4,-4.243579,5.082017,1.682636,0.018153,0.000000,0.000000,0.000000,0.064567,0.000000,0.000000,0.000000,0.018153
53,5,1.969432,2.857252,1.458302,0.003125,0.000000,0.000000,0.000000,0.020410,0.000000,0.000000,0.000000,0.003125
54,1,-2.334225,5.912871,1.560895,0.006062,0.000000,0.000000,0.000000,0.087405,0.000000,0.000000,0.000000,0.006062
54,2,-4.335257,5.048448,1.628242,0.007733,0.000000,0.000000,0.000000,0.063717,0.000000,0.000000,0.000000,0.007733
54,3,-1.359783,4.180209,2.013405,0.003153,0.000000,0.000000,0.000000,0.043685,0.000000,0.000000,0.000000,0.003153
54,5,1.957472,2.774853,1.414403,0.002907,0.000000,0.000000,0.000000,0.019250,0.000000,0.000000,0.000000,0.002907
55,1,-2.404902,5.928893,1.557180,0.005394,0.000000,0.000000,0.000000,0.087879,0.000000,0.000000,0.000000,0.005394
55,2,-4.421790,5.031662,1.605630,0.007354,0.000000,0.000000,0.000000,0.063294,0.000000,0.000000,0.000000,0.007354
55,3,-1.360695,4.242771,1.991367,0.003010,0.000000,0.000000,0.000000,0.045003,0.000000,0.000000,0.000000,0.003010
55,5,1.947630,2.693980,1.372174,0.002779,0.000000,0.000000,0.000000,0.018144,0.000000,0.000000,0.000000,0.002779
56,1,-2.482613,5.944915,1.593966,0.005253,0.000000,0.000000,0.000000,0.088355,0.000000,0.000000,0.000000,0.005253
56,2,-4.502977,5.019455,1.612789,0.006540,0.000000,0.000000,0.000000,0.062987,0.000000,0.000000,0.000000,0.006540
56,3,-1.375963,4.299230,1.973379,0.002725,0.000000,0.000000,0.000000,0.046208,0.000000,0.000000,0.000000,0.002725
56,5,1.911723,2.603189,1.329545,0.002614,0.000000,0.000000,0.000000,0.016941,0.000000,0.000000,0.000000,0.002614
57,1,-2.542314,5.950256,1.633480,0.005430,0.000000,0.000000,0.000000,0.088514,0.000000,0.000000,0.000000,0.005430
57,2,-4.540595,5.019455,1.611760,0.006173,0.000000,0.000000,0.000000,0.062987,0.000000,0.000000,0.000000,0.006173
57,3,-1.380241,4.337377,1.964629,0.002645,0.000000,0.000000,0.000000,0.047032,0.000000,0.000000,0.000000,0.002645
57,5,1.886029,2.548257,1.310988,0.002482,0.000000,0.000000,0.000000,0.016234,0.000000,0.000000,0.000000,0.002482
58,1,-2.619285,5.968566,1.642849,0.018327,0.000000,0.000000,0.000000,0.089059,0.000000,0.000000,0.000000,0.018327
58,2,-4.581769,5.040818,1.622974,0.005924,0.000000,0.000000,0.000000,0.063525,0.000000,0.000000,0.000000,0.005924
58,3,-1.371528,4.375525,1.973101,0.002680,0.000000,0.000000,0.000000,0.047863,0.000000,0.000000,0.000000,0.002680
58,4,-2.572089,5.962463,1.647239,0.009759,0.000000,0.000000,0.000000,0.088877,0.000000,0.000000,0.000000,0.009759
58,5,1.854357,2.513161,1.298259,0.002341,0.000000,0.000000,0.000000,0.015790,0.000000,0.000000,0.000000,0.002341
59,2,-4.631164,5.075913,1.644836,0.005767,0.000000,0.000000,0.000000,0.064412,0.000000,0.000000,0.000000,0.005767
59,3,-1.371322,4.409857,1.975080,0.002785,0.000000,0.000000,0.000000,0.048617,0.000000,0.000000,0.000000,0.002785
59,4,-2.592436,5.989166,1.652922,0.007556,0.000000,0.000000,0.000000,0.089675,0.000000,0.000000,0.000000,0.007556
59,5,1.819214,2.463569,1.286659,0.002174,0.000000,0.000000,0.000000,0.015173,0.000000,0.000000,0.000000,0.002174
60,1,-2.718284,6.002136,1.665399,0.007770,0.000000,0.000000,0.000000,0.090064,0.000000,0.000000,0.000000,0.007770
60,2,-4.689587,5.092699,1.662860,0.005668,0.000000,0.000000,0.000000,0.064839,0.000000,0.000000,0.000000,0.005668
60,3,-1.368953,4.449531,1.988571,0.002900,0.000000,0.000000,0.000000,0.049496,0.000000,0.000000,0.000000,0.002900
60,4,-2.609154,6.080720,1.672539,0.052631,0.000000,0.000000,0.000000,0.092438,0.000000,0.000000,0.000000,0.052631
60,5,1.770959,2.414740,1.274096,0.001976,0.000000,0.000000,0.000000,0.014577,0.000000,0.000000,0.000000,0.001976
61,1,-2.783952,6.029603,1.657665,0.005884,0.000000,0.000000,0.000000,0.090890,0.000000,0.000000,0.000000,0.005884
61,2,-4.760446,5.112535,1.673831,0.005527,0.000000,0.000000,0.000000,0.065345,0.000000,0.000000,0.000000,0.005527
61,3,-1.361407,4.502174,1.996334,0.003001,0.000000,0.000000,0.000000,0.050674,0.000000,0.000000,0.000000,0.003001
61,5,1.721412,2.381170,1.274814,0.001822,0.000000,0.000000,0.000000,0.014175,0.000000,0.000000,0.000000,0.001822
62,1,-2.836628,6.053254,1.653490,0.005681,0.000000,0.000000,0.000000,0.091605,0.000000,0.000000,0.000000,0.005681
62,2,-4.830644,5.141528,1.676077,0.005490,0.000000,0.000000,0.000000,0.066088,0.000000,0.000000,0.000000,0.005490
62,3,-1.354836,4.558633,2.004779,0.003030,0.000000,0.000000,0.000000,0.051953,0.000000,0.000000,0.000000,0.003030
62,5,1.664652,2.334630,1.258157,0.001651,0.000000,0.000000,0.000000,0.013626,0.000000,0.000000,0.000000,0.001651
63,1,-2.900229,6.073091,1.639063,0.005666,0.000000,0.000000,0.000000,0.092206,0.000000,0.000000,0.000000,0.005666
63,2,-4.889252,5.165942,1.681262,0.005691,0.000000,0.000000,0.000000,0.066717,0.000000,0.000000,0.000000,0.005691
63,3,-1.350140,4.622721,2.004317,0.003061,0.000000,0.000000,0.000000,0.053424,0.000000,0.000000,0.000000,0.003061
63,5,1.611014,2.295720,1.241724,0.001522,0.000000,0.000000,0.000000,0.013176,0.000000,0.000000,0.000000,0.001522
64,1,-2.904878,6.005188,1.603447,0.005405,0.000000,0.000000,0.000000,0.090156,0.000000,0.000000,0.000000,0.005405
64,2,-4.940953,5.190356,1.666427,0.005811,0.000000,0.000000,0.000000,0.067349,0.000000,0.000000,0.000000,0.005811
64,3,-1.353543,4.693675,2.014972,0.009052,0.000000,0.000000,0.000000,0.055076,0.000000,0.000000,0.000000,0.009052
64,4,-1.334348,4.702068,1.974713,0.004082,0.000000,0.000000,0.000000,0.055274,0.000000,0.000000,0.000000,0.004082
64,5,1.575825,2.256047,1.221583,0.001454,0.000000,0.000000,0.000000,0.012724,0.000000,0.000000,0.000000,0.001454
65,1,-2.947490,5.975433,1.594798,0.005380,0.000000,0.000000,0.000000,0.089264,0.000000,0.000000,0.000000,0.005380
65,2,-4.978635,5.207141,1.667521,0.005815,0.000000,0.000000,0.000000,0.067786,0.000000,0.000000,0.000000,0.005815
65,4,-1.301581,4.759289,1.970763,0.003321,0.000000,0.000000,0.000000,0.056627,0.000000,0.000000,0.000000,0.003321
65,5,1.554048,2.217899,1.201103,0.001402,0.000000,0.000000,0.000000,0.012298,0.000000,0.000000,0.000000,0.001402
66,1,-3.016853,5.975433,1.594953,0.005314,0.000000,0.000000,0.000000,0.089264,0.000000,0.000000,0.000000,0.005314
66,2,-5.013283,5.227741,1.672580,0.005785,0.000000,0.000000,0.000000,0.068323,0.000000,0.000000,0.000000,0.005785
66,4,-1.305588,4.805066,1.973576,0.002971,0.000000,0.000000,0.000000,0.057722,0.000000,0.000000,0.000000,0.002971
66,5,1.550661,2.184329,1.186366,0.001361,0.000000,0.000000,0.000000,0.011928,0.000000,0.000000,0.000000,0.001361
67,1,-3.062142,5.989166,1.599021,0.005174,0.000000,0.000000,0.000000,0.089675,0.000000,0.000000,0.000000,0.005174
67,2,-5.057444,5.265126,1.679666,0.005826,0.000000,0.000000,0.000000,0.069304,0.000000,0.000000,0.000000,0.005826
67,4,-1.282817,4.843976,1.975976,0.003019,0.000000,0.000000,0.000000,0.058660,0.000000,0.000000,0.000000,0.003019
67,5,1.529403,2.143893,1.176166,0.001294,0.000000,0.000000,0.000000,0.011491,0.000000,0.000000,0.000000,0.001294
68,1,-3.158299,6.133364,1.632748,0.005334,0.000000,0.000000,0.000000,0.094045,0.000000,0.000000,0.000000,0.005334
68,2,-5.122013,5.326161,1.710671,0.005890,0.000000,0.000000,0.000000,0.070920,0.000000,0.000000,0.000000,0.005890
68,4,-1.258409,4.886702,1.975991,0.003077,0.000000,0.000000,0.000000,0.059700,0.000000,0.000000,0.000000,0.003077
68,5,1.501462,2.093538,1.161377,0.001173,0.000000,0.000000,0.000000,0.010957,0.000000,0.000000,0.000000,0.001173
69,1,-3.193190,6.169223,1.645943,0.005294,0.000000,0.000000,0.000000,0.095148,0.000000,0.000000,0.000000,0.005294
69,2,-5.177421,5.349050,1.717234,0.017520,0.000000,0.000000,0.000000,0.071531,0.000000,0.000000,0.000000,0.017520
69,4,-1.257952,4.925612,1.990602,0.003112,0.000000,0.000000,0.000000,0.060654,0.000000,0.000000,0.000000,0.003112
69,5,1.476079,2.030213,1.142604,0.001019,0.000000,0.000000,0.000000,0.010304,0.000000,0.000000,0.000000,0.001019
70,1,-3.266250,6.202029,1.645875,0.005356,0.000000,0.000000,0.000000,0.096163,0.000000,0.000000,0.000000,0.005356
70,4,-1.274394,4.981308,2.004610,0.003180,0.000000,0.000000,0.000000,0.062034,0.000000,0.000000,0.000000,0.003180
70,5,1.459320,1.967651,1.119540,0.000886,0.000000,0.000000,0.000000,0.009679,0.000000,0.000000,0.000000,0.000886
71,1,-3.367670,6.201266,1.642547,0.005358,0.000000,0.000000,0.000000,0.096139,0.000000,0.000000,0.000000,0.005358
71,3,1.432312,1.906615,1.096298,0.000610,0.000000,0.000000,0.000000,0.009088,0.000000,0.000000,0.000000,0.000610
71,4,-1.266893,5.027085,2.011753,0.003134,0.000000,0.000000,0.000000,0.063179,0.000000,0.000000,0.000000,0.003134
71,5,1.422215,1.908141,1.093798,0.002455,0.000000,0.000000,0.000000,0.009103,0.000000,0.000000,0.000000,0.002455
72,1,-3.482577,6.194400,1.613977,0.005344,0.000000,0.000000,0.000000,0.095926,0.000000,0.000000,0.000000,0.005344
72,3,1.340880,1.767758,1.023259,0.000978,0.000000,0.000000,0.000000,0.007812,0.000000,0.000000,0.000000,0.000978
72,4,-1.266881,5.085069,2.009595,0.003139,0.000000,0.000000,0.000000,0.064645,0.000000,0.000000,0.000000,0.003139
73,1,-3.555618,6.185245,1.617154,0.005380,0.000000,0.000000,0.000000,0.095643,0.000000,0.000000,0.000000,0.005380
73,3,1.291879,1.692989,0.986234,0.000671,0.000000,0.000000,0.000000,0.007166,0.000000,0.000000,0.000000,0.000671
73,4,-1.274697,5.151446,2.009383,0.003143,0.000000,0.000000,0.000000,0.066343,0.000000,0.000000,0.000000,0.003143
74,1,-3.616590,6.181430,1.610481,0.016088,0.000000,0.000000,0.000000,0.095525,0.000000,0.000000,0.000000,0.016088
74,2,-3.626905,6.184482,1.600421,0.011579,0.000000,0.000000,0.000000,0.095620,0.000000,0.000000,0.000000,0.011579
74,3,1.265867,1.644160,0.960667,0.000572,0.000000,0.000000,0.000000,0.006758,0.000000,0.000000,0.000000,0.000572
74,4,-1.281593,5.223926,2.015069,0.003112,0.000000,0.000000,0.000000,0.068224,0.000000,0.000000,0.000000,0.003112
75,2,-3.664623,6.203555,1.625831,0.007267,0.000000,0.000000,0.000000,0.096210,0.000000,0.000000,0.000000,0.007267
75,3,1.233659,1.596857,0.947124,0.000493,0.000000,0.000000,0.000000,0.006375,0.000000,0.000000,0.000000,0.000493
75,4,-1.270519,5.282673,2.007679,0.003083,0.000000,0.000000,0.000000,0.069767,0.000000,0.000000,0.000000,0.003083
76,2,-3.736085,6.240177,1.632663,0.006715,0.000000,0.000000,0.000000,0.097350,0.000000,0.000000,0.000000,0.006715
76,3,1.199517,1.548028,0.932236,0.000407,0.000000,0.000000,0.000000,0.005991,0.000000,0.000000,0.000000,0.000407
76,4,-1.267911,5.345235,1.998427,0.003072,0.000000,0.000000,0.000000,0.071429,0.000000,0.000000,0.000000,0.003072
77,2,-3.821973,6.269932,1.651809,0.006410,0.000000,0.000000,0.000000,0.098280,0.000000,0.000000,0.000000,0.006410
77,3,1.143628,1.478599,0.914754,0.000314,0.000000,0.000000,0.000000,0.005466,0.000000,0.000000,0.000000,0.000314
77,4,-1.265582,5.423056,2.007336,0.009167,0.000000,0.000000,0.000000,0.073524,0.000000,0.000000,0.000000,0.009167
77,5,-1.273517,5.420767,1.965114,0.006953,0.000000,0.000000,0.000000,0.073462,0.000000,0.000000,0.000000,0.006953
78,1,-3.923755,6.290532,1.659017,0.008560,0.000000,0.000000,0.000000,0.098927,0.000000,0.000000,0.000000,0.008560
78,2,-3.883892,6.299687,1.666654,0.024567,0.000000,0.000000,0.000000,0.099215,0.000000,0.000000,0.000000,0.024567
78,3,1.074825,1.411459,0.895947,0.000223,0.000000,0.000000,0.000000,0.004981,0.000000,0.000000,0.000000,0.000223
78,4,-1.285332,5.487907,1.980736,0.003714,0.000000,0.000000,0.000000,0.075293,0.000000,0.000000,0.000000,0.003714
78,5,-2.570779,7.618830,2.603712,0.844663,0.000000,0.000000,0.000000,0.145116,0.000000,0.000000,0.000000,0.844663
79,1,-3.974838,6.326391,1.640843,0.006911,0.000000,0.000000,0.000000,0.100058,0.000000,0.000000,0.000000,0.006911
79,3,1.017492,1.380942,0.898384,0.000160,0.000000,0.000000,0.000000,0.004767,0.000000,0.000000,0.000000,0.000160
79,4,-1.296795,5.545128,1.965920,0.002761,0.000000,0.000000,0.000000,0.076871,0.000000,0.000000,0.000000,0.002761
80,1,-4.024780,6.349279,1.660007,0.006634,0.000000,0.000000,0.000000,0.100783,0.000000,0.000000,0.000000,0.006634
80,3,0.965064,1.319142,0.872829,0.000450,0.000000,0.000000,0.000000,0.004350,0.000000,0.000000,0.000000,0.000450
80,4,-1.299198,5.598535,1.973673,0.002700,0.000000,0.000000,0.000000,0.078359,0.000000,0.000000,0.000000,0.002700
81,1,-4.068446,6.366827,1.650665,0.006605,0.000000,0.000000,0.000000,0.101341,0.000000,0.000000,0.000000,0.006605
81,4,-1.296478,5.641260,1.990514,0.002804,0.000000,0.000000,0.000000,0.079560,0.000000,0.000000,0.000000,0.002804
82,1,-4.101681,6.378272,1.637646,0.006307,0.000000,0.000000,0.000000,0.101706,0.000000,0.000000,0.000000,0.006307
82,4,-1.304759,5.674067,2.013345,0.002906,0.000000,0.000000,0.000000,0.080488,0.000000,0.000000,0.000000,0.002906
83,1,-4.164569,6.394293,1.636746,0.006107,0.000000,0.000000,0.000000,0.102217,0.000000,0.000000,0.000000,0.006107
83,4,-1.296812,5.719081,2.010397,0.002979,0.000000,0.000000,0.000000,0.081770,0.000000,0.000000,0.000000,0.002979
84,1,-4.220304,6.421760,1.635263,0.019874,0.000000,0.000000,0.000000,0.103097,0.000000,0.000000,0.000000,0.019874
84,2,-4.255352,6.411078,1.650856,0.008512,0.000000,0.000000,0.000000,0.102755,0.000000,0.000000,0.000000,0.008512
84,4,-1.279719,5.778592,2.015192,0.003008,0.000000,0.000000,0.000000,0.083480,0.000000,0.000000,0.000000,0.003008
85,2,-4.281818,6.321050,1.635367,0.007643,0.000000,0.000000,0.000000,0.099889,0.000000,0.000000,0.000000,0.007643
85,4,-1.276313,5.834287,2.018172,0.009209,0.000000,0.000000,0.000000,0.085097,0.000000,0.000000,0.000000,0.009209
86,2,-4.325050,6.346990,1.643223,0.007081,0.000000,0.000000,0.000000,0.100711,0.000000,0.000000,0.000000,0.007081
86,4,-1.256096,5.896086,1.994921,0.003917,0.000000,0.000000,0.000000,0.086910,0.000000,0.000000,0.000000,0.003917
87,2,-4.430178,6.468299,1.681108,0.006432,0.000000,0.000000,0.000000,0.104597,0.000000,0.000000,0.000000,0.006432
87,4,-1.239704,5.954071,1.967995,0.002922,0.000000,0.000000,0.000000,0.088627,0.000000,0.000000,0.000000,0.002922
88,2,-4.475772,6.492714,1.689153,0.005945,0.000000,0.000000,0.000000,0.105388,0.000000,0.000000,0.000000,0.005945
88,4,-1.229606,5.999084,1.957605,0.002673,0.000000,0.000000,0.000000,0.089973,0.000000,0.000000,0.000000,0.002673
89,1,-1.240974,6.048676,1.995894,0.007879,0.000000,0.000000,0.000000,0.091466,0.000000,0.000000,0.000000,0.007879
89,2,-4.537180,6.494240,1.678135,0.005689,0.000000,0.000000,0.000000,0.105438,0.000000,0.000000,0.000000,0.005689
89,4,-1.218971,6.044862,1.947866,0.008447,0.000000,0.000000,0.000000,0.091351,0.000000,0.000000,0.000000,0.008447
90,1,-1.167727,7.674525,2.599148,0.204226,0.000000,0.000000,0.000000,0.147246,0.000000,0.000000,0.000000,0.204226
90,2,-4.637432,6.472115,1.639868,0.005509,0.000000,0.000000,0.000000,0.104721,0.000000,0.000000,0.000000,0.005509
90,4,-1.228740,6.084535,1.965320,0.003238,0.000000,0.000000,0.000000,0.092554,0.000000,0.000000,0.000000,0.003238
91,2,-4.699303,6.478218,1.635056,0.017765,0.000000,0.000000,0.000000,0.104918,0.000000,0.000000,0.000000,0.017765
91,3,-4.753639,6.467536,1.608800,0.000430,0.000000,0.000000,0.000000,0.104573,0.000000,0.000000,0.000000,0.000430
91,4,-1.240110,6.128786,1.971137,0.002989,0.000000,0.000000,0.000000,0.093905,0.000000,0.000000,0.000000,0.002989
92,3,-4.825793,6.477455,1.611241,0.008669,0.000000,0.000000,0.000000,0.104894,0.000000,0.000000,0.000000,0.008669
92,4,-1.246043,6.176852,1.984284,0.003080,0.000000,0.000000,0.000000,0.095384,0.000000,0.000000,0.000000,0.003080
93,3,-4.878739,6.480507,1.633135,0.006775,0.000000,0.000000,0.000000,0.104992,0.000000,0.000000,0.000000,0.006775
93,4,-1.260402,6.225681,1.984195,0.003151,0.000000,0.000000,0.000000,0.096898,0.000000,0.000000,0.000000,0.003151
94,3,-4.930183,6.500343,1.636722,0.006304,0.000000,0.000000,0.000000,0.105636,0.000000,0.000000,0.000000,0.006304
94,4,-1.259282,6.287480,2.014506,0.003260,0.000000,0.000000,0.000000,0.098831,0.000000,0.000000,0.000000,0.003260
95,3,-4.998975,6.523995,1.641822,0.005964,0.000000,0.000000,0.000000,0.106406,0.000000,0.000000,0.000000,0.005964
95,4,-1.265292,6.340887,2.020412,0.003283,0.000000,0.000000,0.000000,0.100517,0.000000,0.000000,0.000000,0.003283
96,3,-5.062633,6.542305,1.663337,0.005793,0.000000,0.000000,0.000000,0.107004,0.000000,0.000000,0.000000,0.005793
96,4,-1.282674,6.408026,2.027407,0.003376,0.000000,0.000000,0.000000,0.102657,0.000000,0.000000,0.000000,0.003376
97,2,-5.144870,6.564431,1.673926,0.007951,0.000000,0.000000,0.000000,0.107729,0.000000,0.000000,0.000000,0.007951
97,3,-5.134147,6.569009,1.677459,0.018770,0.000000,0.000000,0.000000,0.107880,0.000000,0.000000,0.000000,0.018770
97,4,-1.286511,6.468299,2.033476,0.010307,0.000000,0.000000,0.000000,0.104597,0.000000,0.000000,0.000000,0.010307
98,2,-5.204159,6.597238,1.658047,0.008047,0.000000,0.000000,0.000000,0.108809,0.000000,0.000000,0.000000,0.008047
