frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
48,5,1.284186,5.365835,1.594313,0.014530,0.000000,0.000000,0.000000,0.071980,0.000000,0.000000,0.000000,0.014530
49,1,0.781100,3.464561,2.002360,0.002521,0.000000,0.000000,0.000000,0.030008,0.000000,0.000000,0.000000,0.002521
49,2,-1.385522,2.294194,1.247830,0.001584,0.000000,0.000000,0.000000,0.013158,0.000000,0.000000,0.000000,0.001584
49,3,4.105143,8.776227,2.595086,0.012597,0.000000,0.000000,0.000000,0.192555,0.000000,0.000000,0.000000,0.012597
49,4,2.640681,3.979553,1.638295,0.005591,0.000000,0.000000,0.000000,0.039592,0.000000,0.000000,0.000000,0.005591
49,5,7.292952,8.702220,2.597549,0.016254,0.000000,0.000000,0.000000,0.189322,0.000000,0.000000,0.000000,0.016254
50,1,0.784834,3.451591,1.987018,0.002343,0.000000,0.000000,0.000000,0.029784,0.000000,0.000000,0.000000,0.002343
50,2,-1.365106,2.225528,1.230138,0.001375,0.000000,0.000000,0.000000,0.012382,0.000000,0.000000,0.000000,0.001375
50,3,2.582637,8.926528,2.606240,0.013420,0.000000,0.000000,0.000000,0.199207,0.000000,0.000000,0.000000,0.013420
50,4,2.635103,3.972687,1.640350,0.005530,0.000000,0.000000,0.000000,0.039456,0.000000,0.000000,0.000000,0.005530
50,5,8.131488,8.630503,2.600674,0.012707,0.000000,0.000000,0.000000,0.186214,0.000000,0.000000,0.000000,0.012707
51,1,0.795014,3.436332,1.972167,0.002350,0.000000,0.000000,0.000000,0.029521,0.000000,0.000000,0.000000,0.002350
51,2,-1.343552,2.170596,1.213724,0.001204,0.000000,0.000000,0.000000,0.011779,0.000000,0.000000,0.000000,0.001204
51,3,1.200196,5.388724,1.552214,0.004825,0.000000,0.000000,0.000000,0.072596,0.000000,0.000000,0.000000,0.004825
51,4,2.639420,3.989471,1.642583,0.005660,0.000000,0.000000,0.000000,0.039790,0.000000,0.000000,0.000000,0.005660
51,5,5.596993,5.684749,1.728133,0.005388,0.000000,0.000000,0.000000,0.080791,0.000000,0.000000,0.000000,0.005388
52,1,0.795837,3.418784,1.953737,0.002368,0.000000,0.000000,0.000000,0.029220,0.000000,0.000000,0.000000,0.002368
52,2,-1.307813,2.124819,1.198054,0.001078,0.000000,0.000000,0.000000,0.011287,0.000000,0.000000,0.000000,0.001078
52,3,1.823391,9.162280,2.602757,0.013173,0.000000,0.000000,0.000000,0.209868,0.000000,0.000000,0.000000,0.013173
52,4,2.637804,3.975738,1.645070,0.005593,0.000000,0.000000,0.000000,0.039516,0.000000,0.000000,0.000000,0.005593
52,5,5.997852,5.682460,1.732233,0.016261,0.000000,0.000000,0.000000,0.080726,0.000000,0.000000,0.000000,0.016261
53,1,0.805655,3.405814,1.951247,0.002369,0.000000,0.000000,0.000000,0.028999,0.000000,0.000000,0.000000,0.002369
53,2,-1.264956,2.072175,1.171404,0.000956,0.000000,0.000000,0.000000,0.010735,0.000000,0.000000,0.000000,0.000956
53,3,1.767896,9.162280,2.597348,0.012416,0.000000,0.000000,0.000000,0.209868,0.000000,0.000000,0.000000,0.012416
53,4,2.640763,3.985656,1.645696,0.005641,0.000000,0.000000,0.000000,0.039714,0.000000,0.000000,0.000000,0.005641
54,1,0.803096,3.387503,1.933933,0.002371,0.000000,0.000000,0.000000,0.028688,0.000000,0.000000,0.000000,0.002371
54,2,-1.231373,2.012665,1.136758,0.000877,0.000000,0.000000,0.000000,0.010127,0.000000,0.000000,0.000000,0.000877
54,3,1.698182,8.850232,2.588720,0.011403,0.000000,0.000000,0.000000,0.195817,0.000000,0.000000,0.000000,0.011403
54,4,2.643594,3.981842,1.649423,0.005569,0.000000,0.000000,0.000000,0.039638,0.000000,0.000000,0.000000,0.005569
55,1,0.811750,3.363852,1.925923,0.002370,0.000000,0.000000,0.000000,0.028289,0.000000,0.000000,0.000000,0.002370
55,2,-1.196534,1.954681,1.101743,0.000843,0.000000,0.000000,0.000000,0.009552,0.000000,0.000000,0.000000,0.000843
55,3,1.586082,8.558785,2.609237,0.011400,0.000000,0.000000,0.000000,0.183132,0.000000,0.000000,0.000000,0.011400
55,4,2.645900,3.967346,1.651966,0.005571,0.000000,0.000000,0.000000,0.039350,0.000000,0.000000,0.000000,0.005571
56,1,0.829784,3.348592,1.919033,0.002344,0.000000,0.000000,0.000000,0.028033,0.000000,0.000000,0.000000,0.002344
56,2,-1.158991,1.873045,1.064063,0.000777,0.000000,0.000000,0.000000,0.008771,0.000000,0.000000,0.000000,0.000777
56,3,1.580748,8.352789,2.605345,0.012647,0.000000,0.000000,0.000000,0.174423,0.000000,0.000000,0.000000,0.012647
56,4,2.648000,3.973449,1.647915,0.005686,0.000000,0.000000,0.000000,0.039471,0.000000,0.000000,0.000000,0.005686
57,1,0.826174,3.335622,1.917592,0.002321,0.000000,0.000000,0.000000,0.027816,0.000000,0.000000,0.000000,0.002321
57,2,-1.153760,1.840238,1.057533,0.000715,0.000000,0.000000,0.000000,0.008466,0.000000,0.000000,0.000000,0.000715
57,3,1.057476,5.466545,1.662792,0.005853,0.000000,0.000000,0.000000,0.074708,0.000000,0.000000,0.000000,0.005853
57,4,2.650082,3.982605,1.642569,0.005650,0.000000,0.000000,0.000000,0.039653,0.000000,0.000000,0.000000,0.005650
58,1,0.821885,3.320363,1.916365,0.002259,0.000000,0.000000,0.000000,0.027562,0.000000,0.000000,0.000000,0.002259
58,2,-1.158555,1.795987,1.049914,0.000631,0.000000,0.000000,0.000000,0.008064,0.000000,0.000000,0.000000,0.000631
58,3,1.083869,5.374990,1.626567,0.005230,0.000000,0.000000,0.000000,0.072226,0.000000,0.000000,0.000000,0.005230
58,4,2.663994,4.020752,1.644858,0.005723,0.000000,0.000000,0.000000,0.040416,0.000000,0.000000,0.000000,0.005723
59,1,0.843117,3.308156,1.909175,0.002185,0.000000,0.000000,0.000000,0.027360,0.000000,0.000000,0.000000,0.002185
59,2,-1.149026,1.738765,1.037311,0.000535,0.000000,0.000000,0.000000,0.007558,0.000000,0.000000,0.000000,0.000535
59,3,1.082526,5.374990,1.632185,0.005170,0.000000,0.000000,0.000000,0.072226,0.000000,0.000000,0.000000,0.005170
59,4,2.655485,4.009308,1.641837,0.005493,0.000000,0.000000,0.000000,0.040186,0.000000,0.000000,0.000000,0.005493
60,1,0.865599,3.297475,1.910977,0.002126,0.000000,0.000000,0.000000,0.027183,0.000000,0.000000,0.000000,0.002126
60,2,-1.107062,1.625849,0.990686,0.000405,0.000000,0.000000,0.000000,0.006608,0.000000,0.000000,0.000000,0.000405
60,3,1.079372,5.358969,1.668826,0.005223,0.000000,0.000000,0.000000,0.071796,0.000000,0.000000,0.000000,0.005223
60,4,2.654032,3.992523,1.638961,0.005426,0.000000,0.000000,0.000000,0.039851,0.000000,0.000000,0.000000,0.005426
61,1,0.871012,3.283742,1.903056,0.002071,0.000000,0.000000,0.000000,0.026957,0.000000,0.000000,0.000000,0.002071
61,2,-1.095660,1.551842,0.964358,0.000308,0.000000,0.000000,0.000000,0.006021,0.000000,0.000000,0.000000,0.000308
61,3,1.077054,5.308614,1.668534,0.005494,0.000000,0.000000,0.000000,0.070453,0.000000,0.000000,0.000000,0.005494
61,4,2.666089,4.000153,1.640352,0.005556,0.000000,0.000000,0.000000,0.040003,0.000000,0.000000,0.000000,0.005556
62,1,0.869494,3.266957,1.901301,0.002016,0.000000,0.000000,0.000000,0.026683,0.000000,0.000000,0.000000,0.002016
62,2,-1.086025,1.485466,0.940667,0.000227,0.000000,0.000000,0.000000,0.005517,0.000000,0.000000,0.000000,0.000227
62,3,1.105222,5.260548,1.646169,0.005575,0.000000,0.000000,0.000000,0.069183,0.000000,0.000000,0.000000,0.005575
62,4,2.690713,4.023041,1.642456,0.005566,0.000000,0.000000,0.000000,0.040462,0.000000,0.000000,0.000000,0.005566
63,1,0.882572,3.252460,1.895645,0.001966,0.000000,0.000000,0.000000,0.026446,0.000000,0.000000,0.000000,0.001966
63,2,-1.084593,1.429770,0.911686,0.000174,0.000000,0.000000,0.000000,0.005111,0.000000,0.000000,0.000000,0.000174
63,3,1.085148,5.259022,1.655436,0.005596,0.000000,0.000000,0.000000,0.069143,0.000000,0.000000,0.000000,0.005596
63,4,2.682985,4.006256,1.629603,0.005416,0.000000,0.000000,0.000000,0.040125,0.000000,0.000000,0.000000,0.005416
64,1,0.904318,3.250935,1.895607,0.001951,0.000000,0.000000,0.000000,0.026421,0.000000,0.000000,0.000000,0.001951
64,2,-1.096173,1.401541,0.897747,0.000149,0.000000,0.000000,0.000000,0.004911,0.000000,0.000000,0.000000,0.000149
64,3,1.096868,5.252918,1.665550,0.005630,0.000000,0.000000,0.000000,0.068983,0.000000,0.000000,0.000000,0.005630
64,4,2.682961,3.999390,1.627959,0.005386,0.000000,0.000000,0.000000,0.039988,0.000000,0.000000,0.000000,0.005386
65,1,0.910709,3.226520,1.881511,0.001917,0.000000,0.000000,0.000000,0.026026,0.000000,0.000000,0.000000,0.001917
65,2,-1.079854,1.350423,0.873975,0.000446,0.000000,0.000000,0.000000,0.004559,0.000000,0.000000,0.000000,0.000446
65,3,1.053210,5.252918,1.665574,0.005744,0.000000,0.000000,0.000000,0.068983,0.000000,0.000000,0.000000,0.005744
65,4,2.679264,3.996338,1.633866,0.005343,0.000000,0.000000,0.000000,0.039927,0.000000,0.000000,0.000000,0.005343
66,1,0.906702,3.205920,1.869393,0.001892,0.000000,0.000000,0.000000,0.025695,0.000000,0.000000,0.000000,0.001892
66,2,-1.069250,1.335164,0.866957,0.000138,0.000000,0.000000,0.000000,0.004457,0.000000,0.000000,0.000000,0.000138
66,3,1.075323,5.217823,1.671252,0.005672,0.000000,0.000000,0.000000,0.068064,0.000000,0.000000,0.000000,0.005672
66,4,2.706461,4.032959,1.644950,0.005572,0.000000,0.000000,0.000000,0.040662,0.000000,0.000000,0.000000,0.005572
67,1,0.922011,3.193713,1.867390,0.001878,0.000000,0.000000,0.000000,0.025500,0.000000,0.000000,0.000000,0.001878
67,2,-1.057541,1.296254,0.849403,0.000387,0.000000,0.000000,0.000000,0.004201,0.000000,0.000000,0.000000,0.000387
67,3,1.043645,5.205615,1.664930,0.005733,0.000000,0.000000,0.000000,0.067746,0.000000,0.000000,0.000000,0.005733
67,4,2.695872,4.010834,1.631180,0.005505,0.000000,0.000000,0.000000,0.040217,0.000000,0.000000,0.000000,0.005505
68,1,0.949195,3.191425,1.865184,0.001843,0.000000,0.000000,0.000000,0.025463,0.000000,0.000000,0.000000,0.001843
68,3,1.060242,5.203326,1.688625,0.005674,0.000000,0.000000,0.000000,0.067687,0.000000,0.000000,0.000000,0.005674
68,4,2.699924,4.004730,1.630269,0.005516,0.000000,0.000000,0.000000,0.040095,0.000000,0.000000,0.000000,0.005516
69,1,0.956384,3.182269,1.867320,0.001800,0.000000,0.000000,0.000000,0.025317,0.000000,0.000000,0.000000,0.001800
69,3,1.028299,5.172809,1.683410,0.005761,0.000000,0.000000,0.000000,0.066895,0.000000,0.000000,0.000000,0.005761
69,4,2.707098,4.020752,1.634127,0.005539,0.000000,0.000000,0.000000,0.040416,0.000000,0.000000,0.000000,0.005539
70,1,0.959229,3.146410,1.854162,0.001730,0.000000,0.000000,0.000000,0.024750,0.000000,0.000000,0.000000,0.001730
70,3,1.022869,5.141528,1.683106,0.005628,0.000000,0.000000,0.000000,0.066088,0.000000,0.000000,0.000000,0.005628
70,4,2.719759,4.036774,1.639681,0.005608,0.000000,0.000000,0.000000,0.040739,0.000000,0.000000,0.000000,0.005608
71,1,0.971197,3.144885,1.853437,0.001684,0.000000,0.000000,0.000000,0.024726,0.000000,0.000000,0.000000,0.001684
71,3,1.043983,5.132372,1.670896,0.005658,0.000000,0.000000,0.000000,0.065853,0.000000,0.000000,0.000000,0.005658
71,4,2.713719,4.046693,1.640062,0.005650,0.000000,0.000000,0.000000,0.040939,0.000000,0.000000,0.000000,0.005650
72,1,0.984838,3.133440,1.846605,0.001637,0.000000,0.000000,0.000000,0.024546,0.000000,0.000000,0.000000,0.001637
72,3,1.007863,5.111009,1.660153,0.005682,0.000000,0.000000,0.000000,0.065306,0.000000,0.000000,0.000000,0.005682
72,4,2.727599,4.059663,1.640636,0.005655,0.000000,0.000000,0.000000,0.041202,0.000000,0.000000,0.000000,0.005655
73,1,0.993858,3.110552,1.832956,0.001599,0.000000,0.000000,0.000000,0.024189,0.000000,0.000000,0.000000,0.001599
73,3,1.014128,5.091936,1.652296,0.005763,0.000000,0.000000,0.000000,0.064820,0.000000,0.000000,0.000000,0.005763
73,4,2.730067,4.050508,1.635242,0.005651,0.000000,0.000000,0.000000,0.041017,0.000000,0.000000,0.000000,0.005651
74,1,0.989727,3.088426,1.827447,0.001573,0.000000,0.000000,0.000000,0.023846,0.000000,0.000000,0.000000,0.001573
74,3,0.991811,5.101091,1.662789,0.005840,0.000000,0.000000,0.000000,0.065053,0.000000,0.000000,0.000000,0.005840
74,4,2.726333,4.055085,1.629829,0.005676,0.000000,0.000000,0.000000,0.041109,0.000000,0.000000,0.000000,0.005676
75,1,1.007912,3.071641,1.812543,0.001540,0.000000,0.000000,0.000000,0.023587,0.000000,0.000000,0.000000,0.001540
75,3,1.004653,5.080491,1.671230,0.005906,0.000000,0.000000,0.000000,0.064528,0.000000,0.000000,0.000000,0.005906
75,4,2.731387,4.066529,1.631758,0.005714,0.000000,0.000000,0.000000,0.041342,0.000000,0.000000,0.000000,0.005714
76,1,1.024381,3.057908,1.810090,0.001535,0.000000,0.000000,0.000000,0.023377,0.000000,0.000000,0.000000,0.001535
76,3,0.994949,5.077439,1.684162,0.005903,0.000000,0.000000,0.000000,0.064451,0.000000,0.000000,0.000000,0.005903
76,4,2.727056,4.056611,1.633570,0.005688,0.000000,0.000000,0.000000,0.041140,0.000000,0.000000,0.000000,0.005688
77,1,1.047470,3.037308,1.797394,0.001505,0.000000,0.000000,0.000000,0.023063,0.000000,0.000000,0.000000,0.001505
77,3,0.967538,5.100328,1.705202,0.006045,0.000000,0.000000,0.000000,0.065033,0.000000,0.000000,0.000000,0.006045
77,4,2.732538,4.063478,1.638615,0.005708,0.000000,0.000000,0.000000,0.041280,0.000000,0.000000,0.000000,0.005708
78,1,1.048984,3.018234,1.790834,0.001468,0.000000,0.000000,0.000000,0.022774,0.000000,0.000000,0.000000,0.001468
78,3,0.978912,5.065995,1.706869,0.006004,0.000000,0.000000,0.000000,0.064161,0.000000,0.000000,0.000000,0.006004
78,4,2.724362,4.055848,1.639807,0.005687,0.000000,0.000000,0.000000,0.041125,0.000000,0.000000,0.000000,0.005687
79,1,1.048016,3.001450,1.792551,0.001416,0.000000,0.000000,0.000000,0.022522,0.000000,0.000000,0.000000,0.001416
79,3,0.999470,5.047685,1.701271,0.006068,0.000000,0.000000,0.000000,0.063698,0.000000,0.000000,0.000000,0.006068
79,4,2.726214,4.070344,1.647322,0.005766,0.000000,0.000000,0.000000,0.041419,0.000000,0.000000,0.000000,0.005766
80,1,1.065935,2.970932,1.786007,0.001318,0.000000,0.000000,0.000000,0.022066,0.000000,0.000000,0.000000,0.001318
80,3,0.990554,5.036240,1.697335,0.006138,0.000000,0.000000,0.000000,0.063409,0.000000,0.000000,0.000000,0.006138
80,4,2.734458,4.087129,1.637906,0.005833,0.000000,0.000000,0.000000,0.041762,0.000000,0.000000,0.000000,0.005833
81,1,1.064568,2.967117,1.790347,0.001270,0.000000,0.000000,0.000000,0.022009,0.000000,0.000000,0.000000,0.001270
81,3,0.990293,5.024033,1.692913,0.006148,0.000000,0.000000,0.000000,0.063102,0.000000,0.000000,0.000000,0.006148
81,4,2.731196,4.068818,1.634576,0.005750,0.000000,0.000000,0.000000,0.041388,0.000000,0.000000,0.000000,0.005750
82,1,1.060348,2.918288,1.765554,0.003594,0.000000,0.000000,0.000000,0.021291,0.000000,0.000000,0.000000,0.003594
82,3,0.976999,5.012589,1.692815,0.006132,0.000000,0.000000,0.000000,0.062815,0.000000,0.000000,0.000000,0.006132
82,4,2.737097,4.082551,1.638310,0.005811,0.000000,0.000000,0.000000,0.041668,0.000000,0.000000,0.000000,0.005811
83,1,1.130758,2.932021,1.765203,0.001466,0.000000,0.000000,0.000000,0.021492,0.000000,0.000000,0.000000,0.001466
83,3,0.984519,4.985885,1.672668,0.006021,0.000000,0.000000,0.000000,0.062148,0.000000,0.000000,0.000000,0.006021
83,4,2.729487,4.068055,1.631877,0.005744,0.000000,0.000000,0.000000,0.041373,0.000000,0.000000,0.000000,0.005744
84,1,1.151694,2.909132,1.758341,0.001222,0.000000,0.000000,0.000000,0.021158,0.000000,0.000000,0.000000,0.001222
84,3,0.956699,4.963760,1.664943,0.005895,0.000000,0.000000,0.000000,0.061597,0.000000,0.000000,0.000000,0.005895
84,4,2.741442,4.094759,1.645794,0.005806,0.000000,0.000000,0.000000,0.041918,0.000000,0.000000,0.000000,0.005806
85,1,1.196236,2.885481,1.746346,0.001170,0.000000,0.000000,0.000000,0.020815,0.000000,0.000000,0.000000,0.001170
85,3,0.969162,4.945449,1.646329,0.005861,0.000000,0.000000,0.000000,0.061144,0.000000,0.000000,0.000000,0.005861
85,4,2.740115,4.081025,1.638157,0.005799,0.000000,0.000000,0.000000,0.041637,0.000000,0.000000,0.000000,0.005799
86,1,1.241868,2.874037,1.737671,0.001154,0.000000,0.000000,0.000000,0.020650,0.000000,0.000000,0.000000,0.001154
86,3,1.002206,4.935531,1.646340,0.005798,0.000000,0.000000,0.000000,0.060899,0.000000,0.000000,0.000000,0.005798
86,4,2.711731,4.094759,1.646285,0.005817,0.000000,0.000000,0.000000,0.041918,0.000000,0.000000,0.000000,0.005817
87,1,1.260150,2.864882,1.736180,0.001130,0.000000,0.000000,0.000000,0.020519,0.000000,0.000000,0.000000,0.001130
87,3,0.997662,4.927138,1.660950,0.005848,0.000000,0.000000,0.000000,0.060692,0.000000,0.000000,0.000000,0.005848
87,4,2.723942,4.103914,1.664533,0.005869,0.000000,0.000000,0.000000,0.042105,0.000000,0.000000,0.000000,0.005869
88,1,1.264161,2.836652,1.727620,0.001076,0.000000,0.000000,0.000000,0.020116,0.000000,0.000000,0.000000,0.001076
88,3,0.968664,4.908064,1.673103,0.005928,0.000000,0.000000,0.000000,0.060223,0.000000,0.000000,0.000000,0.005928
88,4,2.737701,4.126040,1.675650,0.005946,0.000000,0.000000,0.000000,0.042561,0.000000,0.000000,0.000000,0.005946
89,1,1.267087,2.785534,1.700024,0.003106,0.000000,0.000000,0.000000,0.019398,0.000000,0.000000,0.000000,0.003106
89,3,0.959346,4.888227,1.697410,0.005893,0.000000,0.000000,0.000000,0.059737,0.000000,0.000000,0.000000,0.005893
89,4,2.742067,4.117647,1.673008,0.005967,0.000000,0.000000,0.000000,0.042388,0.000000,0.000000,0.000000,0.005967
90,1,1.310825,2.806897,1.721835,0.001278,0.000000,0.000000,0.000000,0.019697,0.000000,0.000000,0.000000,0.001278
90,3,0.963579,4.858472,1.718426,0.006000,0.000000,0.000000,0.000000,0.059012,0.000000,0.000000,0.000000,0.006000
90,4,2.732739,4.133669,1.676355,0.006034,0.000000,0.000000,0.000000,0.042718,0.000000,0.000000,0.000000,0.006034
91,1,1.317355,2.764172,1.699759,0.003277,0.000000,0.000000,0.000000,0.019102,0.000000,0.000000,0.000000,0.003277
91,3,0.925332,4.824140,1.725757,0.006137,0.000000,0.000000,0.000000,0.058181,0.000000,0.000000,0.000000,0.006137
91,4,2.767615,4.171817,1.683681,0.006115,0.000000,0.000000,0.000000,0.043510,0.000000,0.000000,0.000000,0.006115
92,3,0.923644,4.775311,1.723105,0.006203,0.000000,0.000000,0.000000,0.057009,0.000000,0.000000,0.000000,0.006203
92,4,2.756387,4.159609,1.675675,0.006062,0.000000,0.000000,0.000000,0.043256,0.000000,0.000000,0.000000,0.006062
93,1,1.349584,2.732891,1.684327,0.001205,0.000000,0.000000,0.000000,0.018672,0.000000,0.000000,0.000000,0.001205
93,3,0.877799,4.742504,1.700974,0.006201,0.000000,0.000000,0.000000,0.056228,0.000000,0.000000,0.000000,0.006201
93,4,2.768571,4.190127,1.672967,0.006144,0.000000,0.000000,0.000000,0.043893,0.000000,0.000000,0.000000,0.006144
94,1,1.363510,2.710002,1.673659,0.003556,0.000000,0.000000,0.000000,0.018360,0.000000,0.000000,0.000000,0.003556
94,3,0.869524,4.715038,1.686749,0.006070,0.000000,0.000000,0.000000,0.055579,0.000000,0.000000,0.000000,0.006070
94,4,2.749729,4.187076,1.645304,0.006053,0.000000,0.000000,0.000000,0.043829,0.000000,0.000000,0.000000,0.006053
95,3,0.815261,4.699016,1.671247,0.005904,0.000000,0.000000,0.000000,0.055202,0.000000,0.000000,0.000000,0.005904
95,4,2.730527,4.183261,1.616473,0.005765,0.000000,0.000000,0.000000,0.043749,0.000000,0.000000,0.000000,0.005765
96,3,0.801943,4.686809,1.674580,0.005724,0.000000,0.000000,0.000000,0.054915,0.000000,0.000000,0.000000,0.005724
96,4,2.739400,4.211490,1.617410,0.005749,0.000000,0.000000,0.000000,0.044342,0.000000,0.000000,0.000000,0.005749
97,1,1.452627,2.677958,1.667013,0.001128,0.000000,0.000000,0.000000,0.017929,0.000000,0.000000,0.000000,0.001128
97,3,0.796241,4.675364,1.680877,0.005670,0.000000,0.000000,0.000000,0.054648,0.000000,0.000000,0.000000,0.005670
97,4,2.719494,4.218357,1.623609,0.005737,0.000000,0.000000,0.000000,0.044486,0.000000,0.000000,0.000000,0.005737
98,1,1.483854,2.679484,1.671891,0.005261,0.000000,0.000000,0.000000,0.017949,0.000000,0.000000,0.000000,0.005261
98,3,0.801991,4.647898,1.689940,0.005766,0.000000,0.000000,0.000000,0.054007,0.000000,0.000000,0.000000,0.005766
98,4,2.687269,4.209201,1.628690,0.005703,0.000000,0.000000,0.000000,0.044293,0.000000,0.000000,0.000000,0.005703
